6008039	6020452	6168970	6181347	12414	12378	98.19	19933398	19997254	V	V
6020454	6022359	6181916	6183820	1906	1905	96.62	19933398	19997254	V	V
6022505	6024659	6183820	6185954	2155	2135	96.61	19933398	19997254	V	V
6024659	6033164	6187784	6196263	8506	8480	95.83	19933398	19997254	V	V
6033327	6038006	6196265	6200959	4680	4695	98.06	19933398	19997254	V	V
6038006	6039581	6201381	6202960	1576	1580	98.10	19933398	19997254	V	V
6040484	6042224	11373720	11371954	1741	1767	88.22	19933398	17304409	V	IV
6043222	6050448	6204919	6212049	7227	7131	96.08	19933398	19997254	V	V
6050468	6060126	6212261	6221958	9659	9698	98.81	19933398	19997254	V	V
6060716	6075098	6222246	6236827	14383	14582	96.89	19933398	19997254	V	V
6075253	6081694	6236827	6243298	6442	6472	96.58	19933398	19997254	V	V
6078617	6079628	6244442	6243431	1012	1012	80.87	19933398	19997254	V	V
6081778	6084426	6243279	6245922	2649	2644	98.53	19933398	19997254	V	V
6081932	6082945	6241216	6240208	1014	1009	81.09	19933398	19997254	V	V
6084425	6086036	12550070	12548453	1612	1618	99.32	19933398	15585124	V	I
6084425	6086036	6226845	6228472	1612	1628	98.10	19933398	16696426	V	II
6086027	6100566	6245915	6260415	14540	14501	97.82	19933398	19997254	V	V
6089755	6092080	14785801	14788080	2326	2280	94.53	19933398	19997254	V	V
6100568	6105135	6260522	6265200	4568	4679	95.37	19933398	19997254	V	V
6101344	6102573	21898796	21897557	1230	1240	96.69	19933398	22536999	V	X
6101344	6102602	22178662	22179904	1259	1243	94.04	19933398	22536999	V	X
6101346	6102602	5436989	5435743	1257	1247	95.88	19933398	19997254	V	V
6101347	6102602	2192345	2191078	1256	1268	96.29	19933398	16696426	V	II
6101347	6102602	12829840	12831104	1256	1265	97.47	19933398	17304409	V	IV
6101347	6102596	5331897	5333137	1250	1241	97.12	19933398	19997254	V	V
6101347	6102602	9373436	9374701	1256	1266	97.32	19933398	19997254	V	V
6106098	6108158	6265196	6267269	2061	2074	96.93	19933398	19997254	V	V
6108152	6110925	6269446	6266720	2774	2727	97.12	19933398	19997254	V	V
6110943	6112662	9169129	9167409	1720	1721	98.95	19933398	17304409	V	IV
6110943	6112662	9180655	9182376	1720	1722	98.84	19933398	17304409	V	IV
6111455	6112662	16212946	16211738	1208	1209	98.68	19933398	19997254	V	V
6111568	6112660	2351180	2350086	1093	1095	97.99	19933398	17304409	V	IV
6113959	6118515	6269463	6273963	4557	4501	95.48	19933398	19997254	V	V
6118516	6126470	6274185	6282296	7955	8112	96.55	19933398	19997254	V	V
6119053	6120348	3334902	3333623	1296	1280	95.51	19933398	16696426	V	II
6119080	6120460	9263519	9264912	1381	1394	94.84	19933398	17304409	V	IV
6126461	6127589	6944751	6945880	1129	1130	99.12	19933398	22536999	V	X
6126469	6129271	17649173	17646302	2803	2872	96.60	19933398	22536999	V	X
6126470	6128895	2946661	2944165	2426	2497	96.28	19933398	16696426	V	II
6126482	6127589	1774277	1775381	1108	1105	98.74	19933398	16696426	V	II
6126482	6129271	1779421	1776565	2790	2857	96.48	19933398	16696426	V	II
6126482	6127589	4107312	4106200	1108	1113	99.19	19933398	19997254	V	V
6126482	6127589	6875515	6874405	1108	1111	99.19	19933398	22536999	V	X
6126482	6129271	9448245	9451037	2790	2793	99.00	19933398	22536999	V	X
6126501	6127589	14306853	14305769	1089	1085	98.90	19933398	17304409	V	IV
6126501	6129065	6870418	6873059	2565	2642	96.07	19933398	22536999	V	X
6126501	6129065	6949844	6947214	2565	2631	96.51	19933398	22536999	V	X
6126501	6127577	17291157	17292235	1077	1079	99.44	19933398	22536999	V	X
6126520	6127589	2940184	2941256	1070	1073	98.98	19933398	16696426	V	II
6126520	6129271	14279197	14276374	2752	2824	96.71	19933398	17304409	V	IV
6126520	6127589	14301764	14302834	1070	1071	99.16	19933398	17304409	V	IV
6126539	6129271	4102082	4104887	2733	2806	96.69	19933398	19997254	V	V
6126539	6127589	19329890	19330941	1051	1052	99.05	19933398	22536999	V	X
6127592	6129271	2346505	2344834	1680	1672	99.11	19933398	14818584	V	III
6127592	6129271	19333802	19332125	1680	1678	98.99	19933398	22536999	V	X
6127592	6129271	20302535	20304210	1680	1676	98.93	19933398	22536999	V	X
6127592	6129271	21381762	21380083	1680	1680	98.93	19933398	22536999	V	X
6127755	6128943	9453037	9451849	1189	1189	98.74	19933398	22536999	V	X
6127772	6129271	7761289	7762791	1500	1503	99.00	19933398	22536999	V	X
6129266	6130386	2343803	2344924	1121	1122	99.47	19933398	14818584	V	III
6129347	6130386	1775616	1776655	1040	1040	98.75	19933398	16696426	V	II
6129347	6130386	2943956	2942916	1040	1041	99.14	19933398	16696426	V	II
6129347	6130386	14275425	14276464	1040	1040	99.33	19933398	17304409	V	IV
6129347	6130386	14303069	14304108	1040	1040	99.33	19933398	17304409	V	IV
6129347	6130386	6660484	6661522	1040	1039	98.75	19933398	19997254	V	V
6129347	6130386	6874158	6873119	1040	1040	99.23	19933398	22536999	V	X
6129347	6130386	6946115	6947154	1040	1040	99.23	19933398	22536999	V	X
6129347	6130386	7763740	7762701	1040	1040	99.42	19933398	22536999	V	X
6129347	6130386	17645352	17646392	1040	1041	99.14	19933398	22536999	V	X
6129347	6130386	19331176	19332215	1040	1040	99.42	19933398	22536999	V	X
6129347	6130386	20305159	20304120	1040	1040	99.42	19933398	22536999	V	X
6129347	6130386	21097164	21098200	1040	1037	99.13	19933398	22536999	V	X
6129347	6130386	21379134	21380173	1040	1040	99.33	19933398	22536999	V	X
6129365	6130386	5079300	5078279	1022	1022	99.61	19933398	19997254	V	V
6131457	6133137	1776565	1778244	1681	1680	99.17	19933398	16696426	V	II
6131457	6133137	2943006	2941328	1681	1679	99.23	19933398	16696426	V	II
6131457	6133137	2344834	2346505	1681	1672	99.17	19933398	14818584	V	III
6131457	6133137	14276374	14278055	1681	1682	99.17	19933398	17304409	V	IV
6131457	6134231	14304018	14306853	2775	2836	96.28	19933398	17304409	V	IV
6131457	6132957	7762791	7761289	1501	1503	99.07	19933398	22536999	V	X
6131457	6134250	9451037	9448245	2794	2793	99.14	19933398	22536999	V	X
6131457	6133137	19332125	19333802	1681	1678	99.05	19933398	22536999	V	X
6131457	6133137	20304210	20302535	1681	1676	98.99	19933398	22536999	V	X
6131457	6133137	21380083	21381762	1681	1680	98.99	19933398	22536999	V	X
6131785	6132974	9451849	9453037	1190	1189	98.82	19933398	22536999	V	X
6133140	6134264	6871507	6870404	1125	1104	97.87	19933398	22536999	V	X
6133140	6134264	6945880	6944756	1125	1125	99.56	19933398	22536999	V	X
6135409	6138300	6285809	6288787	2892	2979	95.01	19933398	19997254	V	V
6138297	6140295	6289716	6291659	1999	1944	94.41	19933398	19997254	V	V
6140679	6143328	6292028	6294734	2650	2707	96.27	19933398	19997254	V	V
6143331	6146073	6294909	6297650	2743	2742	97.82	19933398	19997254	V	V
6146069	6148875	6298602	6301421	2807	2820	97.95	19933398	19997254	V	V
6149470	6150740	6301900	6303187	1271	1288	95.06	19933398	19997254	V	V
6150788	6161883	6302988	6314097	11096	11110	98.82	19933398	19997254	V	V
6161898	6168643	6314335	6321028	6746	6694	98.46	19933398	19997254	V	V
6169969	6176134	6321026	6327235	6166	6210	98.62	19933398	19997254	V	V
6172447	6173785	491046	489700	1339	1347	97.55	19933398	17304409	V	IV
6174176	6175435	15736517	15735243	1260	1275	93.90	19933398	19997254	V	V
6174182	6175435	3638573	3637316	1254	1258	95.40	19933398	15585124	V	I
6174182	6175435	7779102	7777839	1254	1264	96.05	19933398	17304409	V	IV
6174182	6175435	13106819	13105552	1254	1268	93.66	19933398	17304409	V	IV
6174279	6175435	13317331	13318494	1157	1164	95.11	19933398	17304409	V	IV
6177552	6189830	6329086	6341353	12279	12268	98.65	19933398	19997254	V	V
6189830	6195440	6341492	6347098	5611	5607	98.20	19933398	19997254	V	V
6196060	6204207	6347936	6356006	8148	8071	96.57	19933398	19997254	V	V
6202252	6203748	10015603	10017159	1497	1557	92.04	19933398	15585124	V	I
6202252	6203748	13249969	13248424	1497	1546	90.81	19933398	17304409	V	IV
6204203	6216119	6356491	6368457	11917	11967	98.88	19933398	19997254	V	V
6212191	6213983	8390423	8388632	1793	1792	97.05	19933398	19997254	V	V
6212192	6213983	1480414	1482194	1792	1781	96.77	19933398	17304409	V	IV
6212192	6213441	16594417	16593175	1250	1243	89.64	19933398	19997254	V	V
6212193	6213983	5492977	5494771	1791	1795	96.94	19933398	17304409	V	IV
6212193	6213697	6531839	6533321	1505	1483	94.99	19933398	19997254	V	V
6212193	6213803	21638061	21636461	1611	1601	95.69	19933398	22536999	V	X
6212247	6213983	4154541	4152800	1737	1742	95.09	19933398	16696426	V	II
6216213	6222075	6368457	6374353	5863	5897	98.44	19933398	19997254	V	V
6221522	6226901	6374140	6379519	5380	5380	99.15	19933398	19997254	V	V
6222622	6223791	3089582	3088446	1170	1137	92.94	19933398	19997254	V	V
6222623	6223787	8200921	8199745	1165	1177	96.18	19933398	14818584	V	III
6222731	6223788	15584231	15583163	1058	1069	95.51	19933398	16696426	V	II
6227796	6229053	4067706	4068963	1258	1258	99.76	19933398	16696426	V	II
6227796	6229054	2210546	2211804	1259	1259	99.84	19933398	17304409	V	IV
6227798	6229058	8391186	8389926	1261	1261	99.84	19933398	14818584	V	III
6229052	6237165	6380234	6388348	8114	8115	99.51	19933398	19997254	V	V
6237072	6276993	6388335	6428228	39922	39894	98.29	19933398	19997254	V	V
6278481	6290411	6428986	6440922	11931	11937	97.15	19933398	19997254	V	V
6287232	6288258	12509191	12510242	1027	1052	91.29	19933398	16696426	V	II
6287236	6288258	6457755	6458771	1023	1017	93.57	19933398	19997254	V	V
6290408	6292536	6441206	6443337	2129	2132	98.64	19933398	19997254	V	V
6292529	6293788	4545404	4544145	1260	1260	99.76	19933398	17304409	V	IV
6292535	6293794	14510003	14508744	1260	1260	99.92	19933398	16696426	V	II
6293787	6349576	6443336	6499149	55790	55814	99.44	19933398	19997254	V	V
6297840	6299596	5336362	5338118	1757	1757	99.49	19933398	17304409	V	IV
6297898	6299596	4200344	4202042	1699	1699	99.18	19933398	22536999	V	X
6308223	6309247	7446363	7445334	1025	1030	92.06	19933398	17304409	V	IV
6308229	6309251	13193127	13194170	1023	1044	91.40	19933398	16696426	V	II
6308229	6309240	6437794	6438797	1012	1004	94.08	19933398	19997254	V	V
6308230	6309247	12749439	12748406	1018	1034	91.63	19933398	14818584	V	III
6349573	6354802	16324016	16318778	5230	5239	99.58	19933398	16696426	V	II
6349573	6354804	20542143	20536904	5232	5240	99.52	19933398	22536999	V	X
6349576	6353528	13578115	13574153	3953	3963	99.52	19933398	14818584	V	III
6354803	6355941	6499141	6500292	1139	1152	95.58	19933398	19997254	V	V
6355802	6362585	6500036	6506817	6784	6782	98.00	19933398	19997254	V	V
6362679	6383725	6506815	6527856	21047	21042	99.58	19933398	19997254	V	V
6383731	6385578	6528563	6530410	1848	1848	98.43	19933398	19997254	V	V
6386768	6388323	6531767	6533321	1556	1555	96.62	19933398	19997254	V	V
6386837	6387998	2937226	2936070	1162	1157	93.44	19933398	14818584	V	III
6386840	6388345	1480415	1481943	1506	1529	94.99	19933398	17304409	V	IV
6386840	6388345	5492977	5494507	1506	1531	94.47	19933398	17304409	V	IV
6386840	6388345	5738339	5739864	1506	1526	94.53	19933398	17304409	V	IV
6386840	6388345	6364479	6366008	1506	1530	94.87	19933398	19997254	V	V
6386840	6388345	21638061	21636545	1506	1517	97.10	19933398	22536999	V	X
6386894	6388345	4154541	4153064	1452	1478	93.04	19933398	16696426	V	II
6388316	6390770	6534518	6536923	2455	2406	96.70	19933398	19997254	V	V
6391337	6397009	6537853	6543536	5673	5684	99.09	19933398	19997254	V	V
6395331	6396586	6203001	6204254	1256	1254	93.09	19933398	22536999	V	X
6397126	6402519	6543538	6548928	5394	5391	99.00	19933398	19997254	V	V
6402521	6407209	6549185	6553886	4689	4702	97.92	19933398	19997254	V	V
6402521	6406973	6556198	6560657	4453	4460	98.41	19933398	19997254	V	V
6404752	6407209	6560657	6563122	2458	2466	98.14	19933398	19997254	V	V
6407198	6408945	6554162	6555919	1748	1758	98.18	19933398	19997254	V	V
6407198	6410871	6563398	6567070	3674	3673	97.59	19933398	19997254	V	V
6410972	6413177	6567070	6569289	2206	2220	94.28	19933398	19997254	V	V
6413942	6417497	6570832	6574390	3556	3559	99.02	19933398	19997254	V	V
6417606	6419493	6570389	6568505	1888	1885	95.34	19933398	19997254	V	V
6417619	6421233	6574401	6578012	3615	3612	97.73	19933398	19997254	V	V
6417640	6419102	6580780	6579327	1463	1454	95.02	19933398	19997254	V	V
6425103	6426355	8708811	8707549	1253	1263	96.46	19933398	14818584	V	III
6425103	6426359	3535068	3533813	1257	1256	97.62	19933398	19997254	V	V
6425104	6426355	118339	117085	1252	1255	97.38	19933398	14818584	V	III
6425104	6426355	2100656	2099419	1252	1238	97.45	19933398	17304409	V	IV
6425104	6426355	5945346	5944101	1252	1246	98.00	19933398	19997254	V	V
6425104	6426356	7618261	7617012	1253	1250	98.09	19933398	19997254	V	V
6425104	6426355	19736883	19738131	1252	1249	98.16	19933398	19997254	V	V
6425104	6426361	595817	594561	1258	1257	98.09	19933398	22536999	V	X
6425104	6426355	13163627	13164874	1252	1248	98.32	19933398	22536999	V	X
6425109	6426356	5693096	5694305	1248	1210	95.99	19933398	19997254	V	V
6426354	6428280	6581726	6583695	1927	1970	94.59	19933398	19997254	V	V
6429342	6430949	6584759	6586395	1608	1637	96.22	19933398	19997254	V	V
6430955	6436677	6586490	6592203	5723	5714	99.21	19933398	19997254	V	V
6436676	6443535	6592314	6599233	6860	6920	96.57	19933398	19997254	V	V
6443701	6451401	6599267	6606962	7701	7696	98.43	19933398	19997254	V	V
6451401	6452534	6607118	6608260	1134	1143	97.99	19933398	19997254	V	V
6452754	6468701	6608259	6624188	15948	15930	98.05	19933398	19997254	V	V
6468698	6479617	6624677	6635616	10920	10940	97.09	19933398	19997254	V	V
6478472	6493976	6635810	6651352	15505	15543	97.59	19933398	19997254	V	V
6489931	6491194	16252884	16254162	1264	1279	94.16	19933398	19997254	V	V
6489935	6491209	4808317	4807028	1275	1290	94.29	19933398	22536999	V	X
6489936	6491116	9317653	9316457	1181	1197	95.09	19933398	16696426	V	II
6489937	6491104	7117562	7116377	1168	1186	95.21	19933398	19997254	V	V
6489945	6491192	6235936	6237198	1248	1263	93.77	19933398	22536999	V	X
6493971	6495994	6670600	6672623	2024	2024	98.62	19933398	19997254	V	V
6497012	6498611	6677664	6679222	1600	1559	95.52	19933398	19997254	V	V
6498607	6500645	6679709	6681786	2039	2078	94.95	19933398	19997254	V	V
6501719	6503414	8063214	8064942	1696	1729	96.82	19933398	22536999	V	X
6501720	6503414	822905	824595	1695	1691	96.95	19933398	17304409	V	IV
6502167	6503414	5843495	5842237	1248	1259	97.70	19933398	14818584	V	III
6504088	6505302	10880538	10879317	1215	1222	93.85	19933398	14818584	V	III
6504088	6505433	1355498	1356774	1346	1277	90.27	19933398	17304409	V	IV
6504088	6505302	14121492	14122693	1215	1202	94.36	19933398	17304409	V	IV
6504088	6505302	6682265	6683473	1215	1209	95.59	19933398	19997254	V	V
6504088	6505434	19598701	19599977	1347	1277	90.55	19933398	19997254	V	V
6505436	6506448	6683658	6684669	1013	1012	97.73	19933398	19997254	V	V
6506815	6509564	6687365	6690126	2750	2762	97.36	19933398	19997254	V	V
6509685	6516909	6690126	6697350	7225	7225	98.53	19933398	19997254	V	V
6516015	6517517	6698855	6697351	1503	1505	98.34	19933398	19997254	V	V
6520078	6521496	6703850	6702435	1419	1416	97.55	19933398	19997254	V	V
6520078	6521496	6705327	6706741	1419	1415	97.62	19933398	19997254	V	V
6525096	6526713	6498445	6500062	1618	1618	99.38	19933398	17304409	V	IV
6525097	6526713	21866107	21867726	1617	1620	99.51	19933398	22536999	V	X
6525098	6526713	11197267	11198883	1616	1617	99.51	19933398	15585124	V	I
6525098	6526717	12049707	12051326	1620	1620	99.44	19933398	15585124	V	I
6525098	6526714	8913588	8911972	1617	1617	99.51	19933398	19997254	V	V
6525098	6526714	14376590	14378206	1617	1617	99.57	19933398	19997254	V	V
6525099	6526713	1700838	1699224	1615	1615	99.57	19933398	17304409	V	IV
6525099	6526713	730380	731995	1615	1616	99.57	19933398	19997254	V	V
6525099	6526713	5348214	5349830	1615	1617	99.51	19933398	19997254	V	V
6527386	6530958	6702433	6698859	3573	3575	98.85	19933398	19997254	V	V
6527386	6533807	6706743	6713130	6422	6388	98.35	19933398	19997254	V	V
6534187	6538322	6713328	6717403	4136	4076	95.54	19933398	19997254	V	V
6538931	6551112	6719062	6731225	12182	12164	98.95	19933398	19997254	V	V
6551114	6552351	6731685	6732943	1238	1259	96.43	19933398	19997254	V	V
6552352	6553675	6733122	6734446	1324	1325	97.89	19933398	19997254	V	V
6554021	6555526	14347099	14345588	1506	1512	89.27	19933398	17304409	V	IV
6554021	6555272	7006052	7004822	1252	1231	91.73	19933398	19997254	V	V
6554339	6555403	12633898	12632851	1065	1048	94.41	19933398	16696426	V	II
6554339	6555380	4996283	4997312	1042	1030	94.29	19933398	17304409	V	IV
6554339	6555380	6612589	6611561	1042	1029	94.48	19933398	17304409	V	IV
6554339	6555380	12112610	12111581	1042	1030	94.48	19933398	17304409	V	IV
6554340	6555380	7170190	7171223	1041	1034	93.30	19933398	15585124	V	I
6554340	6555380	6709464	6708438	1041	1027	94.00	19933398	17304409	V	IV
6554340	6555381	6747956	6746930	1042	1027	94.76	19933398	19997254	V	V
6556407	6559449	6735169	6738226	3043	3058	97.48	19933398	19997254	V	V
6559588	6561408	6738071	6739844	1821	1774	95.61	19933398	19997254	V	V
6563535	6564739	11687907	11686762	1205	1146	90.64	19933398	14818584	V	III
6565837	6582272	6741164	6757616	16436	16453	99.32	19933398	19997254	V	V
6567929	6569032	757363	756271	1104	1093	83.08	19933398	19997254	V	V
6568370	6569646	754190	752937	1277	1254	81.10	19933398	19997254	V	V
6569810	6570949	4220507	4219367	1140	1141	96.15	19933398	17304409	V	IV
6576333	6577367	6171182	6170117	1035	1066	90.33	19933398	17304409	V	IV
6576333	6577431	6641523	6640393	1099	1131	90.14	19933398	22536999	V	X
6578345	6579565	7015030	7016264	1221	1235	86.98	19933398	19997254	V	V
6581965	6589400	6761630	6769069	7436	7440	99.33	19933398	19997254	V	V
6588322	6589645	7957860	7959155	1324	1296	88.20	19933398	22536999	V	X
6588655	6589884	8093380	8094638	1230	1259	86.02	19933398	22536999	V	X
6588655	6589884	8096130	8097368	1230	1239	86.84	19933398	22536999	V	X
6588655	6589872	8097580	8098786	1218	1207	87.17	19933398	22536999	V	X
6588655	6589883	8098570	8099797	1229	1228	86.71	19933398	22536999	V	X
6588708	6589720	14272260	14271248	1013	1013	85.49	19933398	16696426	V	II
6588708	6589873	8100443	8101607	1166	1165	87.36	19933398	22536999	V	X
6588978	6590780	7958250	7960058	1803	1809	86.98	19933398	22536999	V	X
6589208	6597405	6768375	6776525	8198	8151	98.07	19933398	19997254	V	V
6590036	6591964	16802288	16804223	1929	1936	97.68	19933398	19997254	V	V
6590036	6591824	16974263	16972470	1789	1794	97.38	19933398	19997254	V	V
6590084	6591193	17429695	17428585	1110	1111	97.75	19933398	22536999	V	X
6591066	6592387	5411888	5410562	1322	1327	96.54	19933398	19997254	V	V
6591116	6592594	527590	526096	1479	1495	96.39	19933398	17304409	V	IV
6591131	6592572	12723468	12722022	1442	1447	96.09	19933398	14818584	V	III
6591446	6592591	17428585	17427430	1146	1156	96.89	19933398	22536999	V	X
6597442	6598701	6776524	6777783	1260	1260	99.84	19933398	19997254	V	V
6599580	6673027	6781150	6854783	73448	73634	99.42	19933398	19997254	V	V
6672703	6683168	6854018	6864545	10466	10528	98.73	19933398	19997254	V	V
6683167	6703393	6864673	6884968	20227	20296	99.35	19933398	19997254	V	V
6703384	6704646	6024227	6022965	1263	1263	99.76	19933398	22536999	V	X
6703385	6704651	19528106	19526839	1267	1268	99.53	19933398	22536999	V	X
6703387	6704644	229312	228055	1258	1258	99.76	19933398	16696426	V	II
6703387	6704643	7562106	7560850	1257	1257	99.60	19933398	22536999	V	X
6703388	6704643	394215	392960	1256	1256	99.76	19933398	17304409	V	IV
6703388	6704643	21859651	21858396	1256	1256	99.68	19933398	22536999	V	X
6704639	6733256	6884962	6913623	28618	28662	98.90	19933398	19997254	V	V
6733261	6735081	6913440	6915248	1821	1809	98.90	19933398	19997254	V	V
6735082	6750911	6915399	6931174	15830	15776	98.16	19933398	19997254	V	V
6750909	6796006	6931234	6976200	45098	44967	98.53	19933398	19997254	V	V
6767353	6768559	6193746	6192518	1207	1229	83.69	19933398	19997254	V	V
6767356	6768494	13652680	13651519	1139	1162	83.22	19933398	17304409	V	IV
6768594	6769634	5827827	5826834	1041	994	83.60	19933398	14818584	V	III
6796002	6800239	6978621	6982867	4238	4247	96.15	19933398	19997254	V	V
6800350	6813293	6984235	6997165	12944	12931	99.36	19933398	19997254	V	V
6813269	6820619	6997267	7004759	7351	7493	97.16	19933398	19997254	V	V
6820618	6832595	7005731	7017608	11978	11878	98.14	19933398	19997254	V	V
6832809	6837067	7017605	7021824	4259	4220	97.44	19933398	19997254	V	V
6837660	6842259	7022315	7026865	4600	4551	97.27	19933398	19997254	V	V
6843042	6844584	22316582	22318129	1543	1548	85.11	19933398	22536999	V	X
6844008	6845240	13707201	13708400	1233	1200	96.51	19933398	16696426	V	II
6847699	6857032	7028144	7037395	9334	9252	96.61	19933398	19997254	V	V
6852872	6854658	9852877	9851105	1787	1773	92.55	19933398	15585124	V	I
6857030	6863494	7037969	7044411	6465	6443	97.86	19933398	19997254	V	V
6863859	6869842	7044473	7050447	5984	5975	98.80	19933398	19997254	V	V
6870453	6871839	7050445	7051745	1387	1301	92.57	19933398	19997254	V	V
6871954	6879377	7051743	7059275	7424	7533	96.73	19933398	19997254	V	V
6879376	6888860	7059495	7068979	9485	9485	99.10	19933398	19997254	V	V
6883858	6885399	22363809	22365337	1542	1529	94.04	19933398	22536999	V	X
6884196	6885395	400355	399156	1200	1200	93.86	19933398	22536999	V	X
6884196	6885395	22320903	22322101	1200	1199	95.18	19933398	22536999	V	X
6884200	6885395	9035496	9036690	1196	1195	93.65	19933398	19997254	V	V
6884286	6885395	14703168	14702060	1110	1109	93.62	19933398	22536999	V	X
6884365	6885399	5251345	5250314	1035	1032	93.44	19933398	22536999	V	X
6884365	6885395	6419548	6420574	1031	1027	93.42	19933398	22536999	V	X
6888737	6891877	7068640	7071741	3141	3102	97.36	19933398	19997254	V	V
6892208	6897242	7071942	7077062	5035	5121	94.90	19933398	19997254	V	V
6897272	6903320	7077294	7083380	6049	6087	95.68	19933398	19997254	V	V
6903428	6906035	7083381	7086020	2608	2640	96.72	19933398	19997254	V	V
6906174	6911162	7086021	7091062	4989	5042	96.51	19933398	19997254	V	V
6911409	6915659	7091915	7096106	4251	4192	95.08	19933398	19997254	V	V
6915542	6920705	7096133	7101253	5164	5121	97.23	19933398	19997254	V	V
6921528	6922618	7654714	7653626	1091	1089	95.52	19933398	16696426	V	II
6921530	6922607	870709	871785	1078	1077	96.76	19933398	17304409	V	IV
6921533	6922614	2430648	2431726	1082	1079	92.82	19933398	19997254	V	V
6921533	6922623	8067107	8066018	1091	1090	96.80	19933398	19997254	V	V
6922614	6924516	7102169	7104092	1903	1924	97.66	19933398	19997254	V	V
6924524	6925575	7104423	7105508	1052	1086	95.49	19933398	19997254	V	V
6925711	6928926	7105510	7108723	3216	3214	98.70	19933398	19997254	V	V
6929049	6934808	7108993	7114771	5760	5779	98.20	19933398	19997254	V	V
6935551	6937902	7116908	7119258	2352	2351	96.69	19933398	19997254	V	V
6938025	6943946	7119282	7125197	5922	5916	98.03	19933398	19997254	V	V
6943943	6947490	7125561	7129080	3548	3520	94.27	19933398	19997254	V	V
6947487	6949338	21573374	21575302	1852	1929	84.33	19933398	22536999	V	X
6947488	6949340	14262994	14264751	1853	1758	84.79	19933398	16696426	V	II
6947488	6949340	7004279	7002402	1853	1878	84.55	19933398	22536999	V	X
6947489	6948583	15042728	15041618	1095	1111	87.05	19933398	15585124	V	I
6947489	6949038	4412935	4414515	1550	1581	85.49	19933398	19997254	V	V
6947490	6948603	5405585	5404428	1114	1158	86.65	19933398	19997254	V	V
6947490	6949340	15298795	15296870	1851	1926	84.97	19933398	22536999	V	X
6948011	6949340	13739940	13741340	1330	1401	81.48	19933398	16696426	V	II
6948011	6949339	5965349	5966682	1329	1334	84.76	19933398	19997254	V	V
6948011	6949294	5968128	5969414	1284	1287	82.68	19933398	19997254	V	V
6948011	6949645	10424295	10425957	1635	1663	86.08	19933398	19997254	V	V
6948011	6949331	6976635	6975280	1321	1356	83.03	19933398	22536999	V	X
6948011	6949340	6980449	6979045	1330	1405	82.61	19933398	22536999	V	X
6948011	6949340	6984263	6982859	1330	1405	82.68	19933398	22536999	V	X
6948011	6949340	15281027	15279647	1330	1381	83.81	19933398	22536999	V	X
6948011	6949340	15285951	15284621	1330	1331	83.82	19933398	22536999	V	X
6948011	6949340	15291874	15290493	1330	1382	82.75	19933398	22536999	V	X
6948011	6949342	21578184	21579526	1332	1343	82.37	19933398	22536999	V	X
6948011	6949331	21579914	21581256	1321	1343	84.57	19933398	22536999	V	X
6948011	6949340	21586298	21587623	1330	1326	83.35	19933398	22536999	V	X
6948011	6949338	21589443	21590841	1328	1399	83.76	19933398	22536999	V	X
6948011	6949340	21590813	21592143	1330	1331	81.06	19933398	22536999	V	X
6948011	6949331	21593477	21594802	1321	1326	82.34	19933398	22536999	V	X
6948011	6949331	21596114	21597432	1321	1319	82.84	19933398	22536999	V	X
6948011	6949645	21597150	21598793	1635	1644	85.83	19933398	22536999	V	X
6948011	6949338	21750158	21751545	1328	1388	82.47	19933398	22536999	V	X
6948011	6949340	21764227	21765581	1330	1355	81.48	19933398	22536999	V	X
6948011	6949340	21767785	21769138	1330	1354	81.47	19933398	22536999	V	X
6948011	6949340	21769818	21771122	1330	1305	81.89	19933398	22536999	V	X
6948011	6949340	21773272	21774602	1330	1331	82.77	19933398	22536999	V	X
6948011	6949340	21774432	21775782	1330	1351	84.33	19933398	22536999	V	X
6948011	6949340	21775092	21776396	1330	1305	81.81	19933398	22536999	V	X
6948011	6949340	21781086	21782406	1330	1321	84.71	19933398	22536999	V	X
6948011	6949645	21784267	21785890	1635	1624	85.78	19933398	22536999	V	X
6948014	6949246	5970815	5969620	1233	1196	82.62	19933398	19997254	V	V
6948014	6949340	7001779	7000438	1327	1342	82.83	19933398	22536999	V	X
6948014	6949338	15276980	15275674	1325	1307	82.28	19933398	22536999	V	X
6948014	6949340	15280145	15278842	1327	1304	82.46	19933398	22536999	V	X
6948014	6949340	15287243	15285891	1327	1353	82.96	19933398	22536999	V	X
6948014	6949340	21744038	21745327	1327	1290	83.73	19933398	22536999	V	X
6948014	6949340	21753840	21755185	1327	1346	83.11	19933398	22536999	V	X
6948014	6949340	21757755	21759082	1327	1328	82.40	19933398	22536999	V	X
6948014	6949340	21771985	21773302	1327	1318	83.04	19933398	22536999	V	X
6948014	6949340	21780459	21781806	1327	1348	83.91	19933398	22536999	V	X
6948025	6949340	14272108	14273424	1316	1317	81.43	19933398	16696426	V	II
6948025	6949645	5964516	5962896	1621	1621	85.06	19933398	19997254	V	V
6948025	6949645	6975747	6974088	1621	1660	85.55	19933398	22536999	V	X
6948025	6949340	6989437	6988107	1316	1331	83.80	19933398	22536999	V	X
6948025	6949335	6999174	6997813	1311	1362	82.27	19933398	22536999	V	X
6948025	6949335	13845848	13847190	1311	1343	85.13	19933398	22536999	V	X
6948025	6949340	15290950	15289645	1316	1306	83.21	19933398	22536999	V	X
